* Measurement data measured by REW V5.20.13
* Source: Analog (1+2)(2- RME ADI-2 Pro), LINE_IN (마스), R, volume: 0.250. Timing signal peak level -24.9 dBFS, measurement signal peak level -24.7 dBFS
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 2023. 1. 5 오후 1:40:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0237 ms (8.1 mm, 0.32 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 27.8 ppm
* Measurement: R (정착용)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
355.000000	90.436	16.1997
360.000000	90.438	15.9954
365.000000	90.438	15.8138
370.000000	90.435	15.6427
375.000000	90.433	15.4802
382.000000	90.431	15.2728
387.000000	90.431	15.1384
395.000000	90.433	14.9333
400.000000	90.436	14.7895
406.000000	90.441	14.5905
412.000000	90.448	14.3704
418.000000	90.452	14.1306
425.000000	90.453	13.8262
431.000000	90.453	13.5487
437.000000	90.454	13.2606
444.000000	90.456	12.8742
450.000000	90.460	12.4327
455.000000	90.460	11.9412
462.000000	90.437	11.0139
468.000000	90.372	9.9657
475.000000	90.192	8.5563
482.000000	89.843	7.5780
487.000000	89.503	7.7924
494.000000	89.073	9.8557
500.000000	88.924	12.5178
508.000000	89.025	15.4167
515.000000	89.199	16.8002
522.000000	89.351	17.5047
530.000000	89.483	17.9573
538.000000	89.585	18.2578
545.000000	89.656	18.4607
552.000000	89.717	18.6382
560.000000	89.778	18.8273
570.000000	89.850	19.0369
580.000000	89.919	19.2115
590.000000	89.985	19.3288
600.000000	90.042	19.3673
608.000000	90.079	19.3551
615.000000	90.106	19.3318
622.000000	90.128	19.3134
630.000000	90.145	19.3060
640.000000	90.159	19.3195
650.000000	90.167	19.3394
660.000000	90.167	19.3351
670.000000	90.151	19.3361
680.000000	90.116	19.4098
690.000000	90.064	19.5980
700.000000	89.998	19.9302
710.000000	89.922	20.4672
720.000000	89.844	21.2839
730.000000	89.785	22.4053
740.000000	89.765	23.7954
750.000000	89.800	25.3461
762.000000	89.919	27.1976
775.000000	90.132	28.9520
788.000000	90.400	30.3255
800.000000	90.676	31.2234
812.000000	90.965	31.7426
825.000000	91.271	31.8701
838.000000	91.546	31.6382
850.000000	91.765	31.2410
862.000000	91.955	30.7660
875.000000	92.137	30.2079
885.000000	92.262	29.7506
900.000000	92.425	29.0318
912.000000	92.534	28.4825
925.000000	92.639	27.9590
938.000000	92.741	27.4990
950.000000	92.838	27.0918
962.000000	92.937	26.6381
975.000000	93.040	26.0434
988.000000	93.128	25.3475
1000.000000	93.189	24.6667
1015.000000	93.234	23.8394
1030.000000	93.248	23.0942
1044.000000	93.237	22.5494
1060.000000	93.207	22.1837
1075.000000	93.181	22.0934
1090.000000	93.171	22.1959
1106.000000	93.187	22.4357
1120.000000	93.222	22.6991
1138.000000	93.294	23.0549
1150.000000	93.359	23.2692
1172.000000	93.502	23.5325
1180.000000	93.558	23.5801
1206.000000	93.744	23.5444
1220.000000	93.839	23.4272
1241.000000	93.973	23.2122
1250.000000	94.028	23.1172
1265.000000	94.117	22.9523
1280.000000	94.202	22.7841
1315.000000	94.397	22.4327
1320.000000	94.425	22.3833
1340.000000	94.542	22.1730
1360.000000	94.659	21.9364
1380.000000	94.771	21.6927
1400.000000	94.883	21.4641
1430.000000	95.055	21.0814
1450.000000	95.163	20.8327
1475.000000	95.303	20.6310
1500.000000	95.469	20.4417
1525.000000	95.649	20.1149
1550.000000	95.829	19.6458
1575.000000	96.001	19.0815
1600.000000	96.166	18.4614
1625.000000	96.325	17.7925
1650.000000	96.477	17.0934
1675.000000	96.621	16.3851
1700.000000	96.760	15.6891
1725.000000	96.895	15.0134
1750.000000	97.033	14.3530
1775.000000	97.176	13.6879
1800.000000	97.323	12.9917
1825.000000	97.472	12.2384
1850.000000	97.619	11.4209
1875.000000	97.759	10.5452
1900.000000	97.889	9.6346
1925.000000	98.010	8.7190
1950.000000	98.121	7.8387
1975.000000	98.231	7.0200
2000.000000	98.347	6.2341
2030.000000	98.495	5.2752
2060.000000	98.646	4.2629
2090.000000	98.795	3.2166
2120.000000	98.941	2.1821
2140.000000	99.040	1.5131
2180.000000	99.256	0.2153
2200.000000	99.379	-0.4545
2240.000000	99.646	-1.9857
2270.000000	99.853	-3.3406
2300.000000	100.058	-4.8491
2330.000000	100.260	-6.5104
2360.000000	100.457	-8.3545
2400.000000	100.695	-11.1136
2430.000000	100.845	-13.3632
2470.000000	101.000	-16.4903
2500.000000	101.087	-18.8767
2540.000000	101.171	-22.1042
2580.000000	101.219	-25.4164
2620.000000	101.221	-28.8108
2650.000000	101.188	-31.3648
2690.000000	101.096	-34.7013
2720.000000	100.996	-37.1175
2760.000000	100.826	-40.1951
2800.000000	100.619	-43.0779
2850.000000	100.315	-46.3782
2900.000000	99.971	-49.3029
2950.000000	99.610	-51.9125
3000.000000	99.211	-54.3981
3040.000000	98.836	-56.1207
3070.000000	98.527	-57.1385
3110.000000	98.090	-58.0663
3150.000000	97.637	-58.4327
3200.000000	97.078	-57.9661
3250.000000	96.586	-56.4437
3300.000000	96.224	-54.0663
3350.000000	96.033	-51.1755
3400.000000	96.034	-48.1512
3450.000000	96.229	-45.4156
3500.000000	96.582	-43.3854
3550.000000	97.034	-42.3277
3600.000000	97.519	-42.3053
3650.000000	97.991	-43.1805
3700.000000	98.437	-44.7590
3750.000000	98.854	-47.0338
3820.000000	99.320	-51.5125
3870.000000	99.507	-55.3545
3950.000000	99.537	-61.6357
4000.000000	99.417	-65.2622
4060.000000	99.170	-69.0853
4120.000000	98.846	-72.2229
4180.000000	98.486	-74.6641
4250.000000	98.059	-76.7551
4310.000000	97.707	-78.0391
4370.000000	97.371	-78.9500
4440.000000	96.999	-79.6195
4500.000000	96.694	-79.9120
4550.000000	96.439	-79.9587
4620.000000	96.060	-79.5698
4680.000000	95.717	-78.5065
4750.000000	95.342	-75.9802
4820.000000	95.112	-71.7214
4870.000000	95.157	-67.6575
4940.000000	95.705	-61.3624
5000.000000	96.672	-56.8625
