* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 5:34:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Steel
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
400.000000	74.244	170.0685
406.000000	74.208	170.4951
412.000000	74.172	170.9214
418.000000	74.134	171.4041
425.000000	74.094	171.9526
431.000000	74.067	172.3466
437.000000	74.039	172.7396
444.000000	74.006	173.2643
450.000000	73.983	173.6979
455.000000	73.964	174.0289
462.000000	73.936	174.5017
468.000000	73.913	174.9243
475.000000	73.887	175.4414
482.000000	73.870	175.9521
487.000000	73.860	176.2927
494.000000	73.839	176.7419
500.000000	73.821	177.1400
508.000000	73.800	177.7218
515.000000	73.785	178.2129
522.000000	73.768	178.6725
530.000000	73.742	179.1605
538.000000	73.718	179.6450
545.000000	73.700	-179.8956
552.000000	73.683	-179.3918
560.000000	73.661	-178.8211
570.000000	73.630	-178.1667
580.000000	73.612	-177.4669
590.000000	73.603	-176.7751
600.000000	73.597	-176.0817
608.000000	73.586	-175.5235
615.000000	73.575	-175.0282
622.000000	73.569	-174.5336
630.000000	73.563	-173.9667
640.000000	73.558	-173.2572
650.000000	73.557	-172.5468
660.000000	73.557	-171.8512
670.000000	73.554	-171.1734
680.000000	73.554	-170.4927
690.000000	73.554	-169.8005
700.000000	73.556	-169.1439
710.000000	73.566	-168.4658
720.000000	73.580	-167.8130
730.000000	73.590	-167.1829
740.000000	73.595	-166.5093
750.000000	73.607	-165.8274
762.000000	73.630	-165.0384
775.000000	73.658	-164.1806
788.000000	73.684	-163.3490
800.000000	73.708	-162.5477
812.000000	73.736	-161.7688
825.000000	73.776	-160.9450
838.000000	73.825	-160.1019
850.000000	73.871	-159.3758
862.000000	73.919	-158.6602
875.000000	73.971	-157.8915
885.000000	74.010	-157.3152
900.000000	74.077	-156.4427
912.000000	74.142	-155.7541
925.000000	74.214	-155.0567
938.000000	74.287	-154.4033
950.000000	74.353	-153.8237
962.000000	74.423	-153.2650
975.000000	74.506	-152.6542
988.000000	74.588	-152.0300
1000.000000	74.663	-151.5194
1015.000000	74.764	-151.0628
1030.000000	74.866	-150.6011
1044.000000	74.956	-150.1325
1060.000000	75.059	-149.6370
1075.000000	75.159	-149.2281
1090.000000	75.265	-148.8638
1106.000000	75.378	-148.5283
1120.000000	75.476	-148.2543
1138.000000	75.602	-147.9158
1150.000000	75.684	-147.7159
1172.000000	75.830	-147.4224
1180.000000	75.882	-147.3381
1206.000000	76.047	-147.0670
1220.000000	76.133	-146.8987
1241.000000	76.259	-146.6564
1250.000000	76.311	-146.5723
1265.000000	76.397	-146.4517
1280.000000	76.480	-146.3426
1315.000000	76.664	-146.1092
1320.000000	76.691	-146.0727
1340.000000	76.792	-145.9312
1360.000000	76.884	-145.7932
1380.000000	76.971	-145.6573
1400.000000	77.064	-145.5032
1430.000000	77.209	-145.1790
1450.000000	77.310	-144.9486
1475.000000	77.444	-144.6740
1500.000000	77.593	-144.4299
1525.000000	77.752	-144.2932
1550.000000	77.902	-144.2808
1575.000000	78.039	-144.3722
1600.000000	78.164	-144.4822
1625.000000	78.280	-144.5648
1650.000000	78.390	-144.6546
1675.000000	78.499	-144.7405
1700.000000	78.603	-144.7888
1725.000000	78.704	-144.8292
1750.000000	78.803	-144.8746
1775.000000	78.903	-144.9197
1800.000000	78.999	-144.9596
1825.000000	79.094	-145.0053
1850.000000	79.189	-145.0564
1875.000000	79.285	-145.0864
1900.000000	79.379	-145.0939
1925.000000	79.475	-145.0908
1950.000000	79.571	-145.0768
1975.000000	79.670	-145.0341
2000.000000	79.775	-144.9391
2030.000000	79.916	-144.7944
2060.000000	80.085	-144.7104
2090.000000	80.275	-144.7737
2120.000000	80.469	-145.0319
2140.000000	80.597	-145.3059
2180.000000	80.838	-146.0682
2200.000000	80.947	-146.5271
2240.000000	81.133	-147.5007
2270.000000	81.251	-148.2410
2300.000000	81.358	-148.9751
2330.000000	81.459	-149.6914
2360.000000	81.554	-150.3872
2400.000000	81.676	-151.2978
2430.000000	81.768	-151.9990
2470.000000	81.888	-152.9743
2500.000000	81.973	-153.7360
2540.000000	82.078	-154.7847
2580.000000	82.172	-155.8745
2620.000000	82.253	-157.0035
2650.000000	82.304	-157.8637
2690.000000	82.361	-159.0163
2720.000000	82.395	-159.8615
2760.000000	82.429	-160.9564
2800.000000	82.453	-162.0229
2850.000000	82.472	-163.3006
2900.000000	82.484	-164.5324
2950.000000	82.492	-165.7512
3000.000000	82.489	-166.9621
3040.000000	82.479	-167.9161
3070.000000	82.465	-168.6190
3110.000000	82.443	-169.5265
3150.000000	82.417	-170.3946
3200.000000	82.381	-171.4386
3250.000000	82.339	-172.4611
3300.000000	82.288	-173.4781
3350.000000	82.227	-174.4493
3400.000000	82.161	-175.3603
3450.000000	82.093	-176.2053
3500.000000	82.025	-176.9769
3550.000000	81.959	-177.6781
3600.000000	81.894	-178.3194
3650.000000	81.831	-178.9215
3700.000000	81.767	-179.4867
3750.000000	81.700	179.9880
3820.000000	81.604	179.3370
3870.000000	81.535	178.9220
3950.000000	81.428	178.2908
4000.000000	81.366	177.9022
4060.000000	81.293	177.4289
4120.000000	81.220	176.9438
4180.000000	81.141	176.4577
4250.000000	81.041	175.9060
4310.000000	80.944	175.4739
4370.000000	80.833	175.0953
4440.000000	80.695	174.7446
4500.000000	80.581	174.5298
4550.000000	80.496	174.3772
4620.000000	80.388	174.1365
4680.000000	80.294	173.8924
4750.000000	80.179	173.5976
4820.000000	80.055	173.3448
4870.000000	79.963	173.2054
4940.000000	79.834	173.0594
5000.000000	79.729	172.9458
5080.000000	79.591	172.7956
5150.000000	79.467	172.6633
5220.000000	79.338	172.5618
5300.000000	79.187	172.5268
5380.000000	79.034	172.5948
5450.000000	78.904	172.7293
5520.000000	78.777	172.9243
5600.000000	78.638	173.2184
5700.000000	78.478	173.6895
5800.000000	78.336	174.2551
5900.000000	78.214	174.8958
6000.000000	78.113	175.6138
6080.000000	78.043	176.2447
6150.000000	77.995	176.8394
6220.000000	77.960	177.4744
6300.000000	77.942	178.2419
6400.000000	77.952	179.2278
6500.000000	78.005	-179.7790
6600.000000	78.104	-178.7904
6700.000000	78.253	-177.9122
6800.000000	78.457	-177.2401
6900.000000	78.726	-176.8010
7000.000000	79.059	-176.6329
7100.000000	79.441	-176.8078
7200.000000	79.863	-177.4301
7300.000000	80.316	-178.5923
7400.000000	80.786	179.6306
7500.000000	81.256	177.1474
7620.000000	81.802	173.1678
7750.000000	82.325	167.6050
7880.000000	82.666	160.7159
8000.000000	82.783	153.1801
8120.000000	82.660	144.6027
8250.000000	82.153	134.6972
8380.000000	81.184	125.5679
8500.000000	79.934	119.2731
8620.000000	78.503	115.6428
8750.000000	76.951	114.3365
8850.000000	75.844	114.6436
9000.000000	74.377	116.4048
9120.000000	73.359	118.4367
9250.000000	72.388	120.9705
9380.000000	71.533	123.7233
9500.000000	70.822	126.3962
9620.000000	70.182	129.1823
9750.000000	69.553	132.2796
9880.000000	68.985	135.3889
10000.000000	68.516	138.2331
10150.000000	67.988	141.7423
10300.000000	67.507	145.2420
10440.000000	67.090	148.5096
10600.000000	66.655	152.3471
10750.000000	66.288	156.0565
10900.000000	65.966	159.8053
11060.000000	65.679	163.8212
11200.000000	65.479	167.3026
11380.000000	65.280	171.6332
11500.000000	65.186	174.4224
11720.000000	65.082	179.3610
11800.000000	65.062	-178.8834
12060.000000	65.058	-173.3146
12200.000000	65.074	-170.4889
12410.000000	65.117	-166.4830
12500.000000	65.146	-164.8374
12650.000000	65.215	-162.1547
12800.000000	65.316	-159.5295
13150.000000	65.719	-153.9195
13200.000000	65.797	-153.1962
13400.000000	66.163	-150.5343
13600.000000	66.624	-148.4176
13800.000000	67.179	-147.0685
14000.000000	67.802	-146.6392
14300.000000	68.792	-147.9066
14500.000000	69.453	-150.1497
14750.000000	70.214	-154.8785
15000.000000	70.797	-161.7962
15250.000000	71.095	-170.4857
15500.000000	71.069	179.8823
15750.000000	70.722	170.2598
16000.000000	70.085	161.3164
16250.000000	69.217	153.1693
16500.000000	68.154	145.4630
16750.000000	66.869	137.3918
17000.000000	65.109	129.3614
17250.000000	62.355	130.2060
17500.000000	59.751	143.2057
17750.000000	58.883	151.8886
18000.000000	58.259	156.3035
18250.000000	57.515	160.9879
18500.000000	56.860	166.3280
18750.000000	56.334	171.8149
19000.000000	55.910	177.2386
19250.000000	55.564	-177.4031
19500.000000	55.227	-172.2472
19750.000000	54.933	-167.5681
20000.000000	54.730	-164.4427
