* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.490
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 11. 13 ¿ÀÈÄ 12:28:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
360.000000	101.384	-96.5545
365.000000	101.365	-97.1969
370.000000	101.350	-97.8490
375.000000	101.340	-98.4801
382.000000	101.320	-99.3369
387.000000	101.306	-99.9476
395.000000	101.288	-100.8746
400.000000	101.278	-101.4432
406.000000	101.270	-102.1081
412.000000	101.259	-102.7434
418.000000	101.246	-103.3627
425.000000	101.230	-104.0450
431.000000	101.221	-104.5467
437.000000	101.221	-105.1148
444.000000	101.228	-105.9466
450.000000	101.232	-106.5263
455.000000	101.252	-106.9696
462.000000	101.251	-107.3633
468.000000	101.213	-107.6461
475.000000	101.181	-108.4454
482.000000	101.196	-109.2678
487.000000	101.199	-109.6209
494.000000	101.190	-110.2007
500.000000	101.187	-110.6626
508.000000	101.190	-111.2627
515.000000	101.188	-111.7621
522.000000	101.187	-112.2179
530.000000	101.190	-112.7761
538.000000	101.183	-113.3052
545.000000	101.183	-113.7391
552.000000	101.184	-114.1602
560.000000	101.188	-114.6292
570.000000	101.184	-115.2260
580.000000	101.179	-115.7461
590.000000	101.179	-116.2470
600.000000	101.180	-116.7441
608.000000	101.180	-117.1097
615.000000	101.179	-117.4110
622.000000	101.177	-117.7049
630.000000	101.175	-118.0271
640.000000	101.173	-118.4079
650.000000	101.174	-118.7721
660.000000	101.176	-119.1242
670.000000	101.180	-119.4516
680.000000	101.182	-119.7655
690.000000	101.183	-120.0633
700.000000	101.184	-120.3299
710.000000	101.188	-120.5600
720.000000	101.193	-120.7716
730.000000	101.198	-120.9707
740.000000	101.206	-121.1482
750.000000	101.215	-121.3131
762.000000	101.226	-121.4907
775.000000	101.243	-121.6562
788.000000	101.258	-121.7852
800.000000	101.273	-121.8888
812.000000	101.294	-121.9911
825.000000	101.324	-122.0797
838.000000	101.354	-122.1545
850.000000	101.383	-122.2170
862.000000	101.418	-122.2647
875.000000	101.459	-122.2973
885.000000	101.493	-122.3216
900.000000	101.550	-122.3648
912.000000	101.599	-122.4020
925.000000	101.655	-122.4596
938.000000	101.715	-122.5314
950.000000	101.772	-122.6028
962.000000	101.833	-122.6869
975.000000	101.901	-122.7933
988.000000	101.971	-122.9202
1000.000000	102.037	-123.0559
1015.000000	102.120	-123.2547
1030.000000	102.205	-123.4825
1044.000000	102.284	-123.7116
1060.000000	102.373	-124.0135
1075.000000	102.454	-124.3366
1090.000000	102.538	-124.6834
1106.000000	102.632	-125.0668
1120.000000	102.713	-125.4254
1138.000000	102.813	-125.9182
1150.000000	102.879	-126.2557
