* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 12. 29 오후 8:51:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
412.000000	80.132	160.2509
418.000000	80.105	160.6125
425.000000	80.064	161.0767
431.000000	80.031	161.4649
437.000000	80.000	161.7908
444.000000	79.956	162.1953
450.000000	79.928	162.5685
455.000000	79.912	162.8893
462.000000	79.886	163.2981
468.000000	79.861	163.5704
475.000000	79.829	163.9201
482.000000	79.798	164.3683
487.000000	79.781	164.6743
494.000000	79.760	165.0101
500.000000	79.744	165.2906
508.000000	79.715	165.7380
515.000000	79.684	166.1071
522.000000	79.659	166.4401
530.000000	79.627	166.8360
538.000000	79.594	167.2309
545.000000	79.571	167.5683
552.000000	79.554	167.8879
560.000000	79.542	168.2642
570.000000	79.520	168.7780
580.000000	79.490	169.3739
590.000000	79.461	169.8936
600.000000	79.431	170.3419
608.000000	79.414	170.7313
615.000000	79.400	171.0653
622.000000	79.384	171.3721
630.000000	79.366	171.7207
640.000000	79.340	172.1964
650.000000	79.319	172.6853
660.000000	79.298	173.1593
670.000000	79.271	173.6348
680.000000	79.246	174.1151
690.000000	79.232	174.5366
700.000000	79.221	174.9248
710.000000	79.208	175.3826
720.000000	79.195	175.8799
730.000000	79.177	176.3445
740.000000	79.157	176.7664
750.000000	79.139	177.1831
762.000000	79.131	177.7139
775.000000	79.124	178.3388
788.000000	79.105	178.9530
800.000000	79.088	179.4708
812.000000	79.071	179.9982
825.000000	79.056	-179.4658
838.000000	79.054	-178.9325
850.000000	79.056	-178.3930
862.000000	79.055	-177.8441
875.000000	79.054	-177.3093
885.000000	79.057	-176.9072
900.000000	79.066	-176.2788
912.000000	79.071	-175.7657
925.000000	79.076	-175.2589
938.000000	79.092	-174.7742
950.000000	79.114	-174.3183
962.000000	79.138	-173.9117
975.000000	79.161	-173.5267
988.000000	79.178	-173.1452
1000.000000	79.193	-172.8083
1015.000000	79.216	-172.3922
1030.000000	79.247	-171.9677
1044.000000	79.277	-171.6464
1060.000000	79.309	-171.3300
1075.000000	79.330	-171.0157
1090.000000	79.344	-170.7140
1106.000000	79.367	-170.4776
1120.000000	79.392	-170.2859
1138.000000	79.419	-170.0388
1150.000000	79.432	-169.9204
1172.000000	79.448	-169.7025
1180.000000	79.452	-169.6120
1206.000000	79.452	-169.2422
1220.000000	79.443	-169.0416
1241.000000	79.429	-168.7732
1250.000000	79.421	-168.6385
1265.000000	79.400	-168.3959
1280.000000	79.374	-168.1331
1315.000000	79.291	-167.3544
1320.000000	79.277	-167.2142
1340.000000	79.219	-166.6047
1360.000000	79.153	-165.9726
1380.000000	79.086	-165.2227
1400.000000	79.016	-164.3417
1430.000000	78.911	-162.7881
1450.000000	78.857	-161.5689
1475.000000	78.803	-159.7861
1500.000000	78.771	-157.7098
1525.000000	78.768	-155.3837
1550.000000	78.818	-152.8560
1575.000000	78.936	-150.2045
1600.000000	79.124	-147.4821
1625.000000	79.386	-144.8265
1650.000000	79.731	-142.3837
1675.000000	80.153	-140.2469
1700.000000	80.623	-138.6130
1725.000000	81.119	-137.5495
1750.000000	81.621	-137.0600
1775.000000	82.108	-137.1220
1800.000000	82.562	-137.6216
1825.000000	82.971	-138.4629
1850.000000	83.329	-139.5752
1875.000000	83.636	-140.8704
1900.000000	83.895	-142.2530
1925.000000	84.110	-143.6444
1950.000000	84.287	-145.0007
1975.000000	84.431	-146.3104
2000.000000	84.548	-147.5556
2030.000000	84.658	-148.9290
2060.000000	84.742	-150.1421
2090.000000	84.813	-151.2156
2120.000000	84.871	-152.1745
2140.000000	84.903	-152.7449
2180.000000	84.964	-153.7118
2200.000000	84.989	-154.1302
2240.000000	85.037	-154.8753
2270.000000	85.071	-155.3370
2300.000000	85.106	-155.7071
