* Measurement data measured by REW V5.20.13
* Source: EXCL: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 오후 6:23:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Sedna
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
360.000000	68.774	179.2580
365.000000	68.836	179.2356
370.000000	68.862	179.0700
375.000000	68.868	178.9391
382.000000	68.867	178.7215
387.000000	68.846	178.5366
395.000000	68.806	178.4816
400.000000	68.780	178.5638
406.000000	68.726	178.7241
412.000000	68.653	178.7318
418.000000	68.601	178.7690
425.000000	68.571	178.9332
431.000000	68.541	179.1852
437.000000	68.500	179.4649
444.000000	68.439	179.7369
450.000000	68.393	179.9561
455.000000	68.359	-179.8748
462.000000	68.316	-179.6601
468.000000	68.289	-179.4168
475.000000	68.260	-178.9723
482.000000	68.239	-178.5653
487.000000	68.214	-178.4083
494.000000	68.167	-178.2031
500.000000	68.126	-178.0323
508.000000	68.070	-177.7238
515.000000	68.031	-177.4508
522.000000	68.011	-177.0638
530.000000	67.982	-176.6263
538.000000	67.927	-176.3583
545.000000	67.873	-176.0558
552.000000	67.831	-175.6797
560.000000	67.800	-175.2601
570.000000	67.749	-174.7505
580.000000	67.689	-174.2706
590.000000	67.675	-173.7373
600.000000	67.661	-173.0960
608.000000	67.611	-172.5939
615.000000	67.566	-172.1662
622.000000	67.528	-171.7588
630.000000	67.489	-171.3210
640.000000	67.449	-170.7338
650.000000	67.401	-170.1005
660.000000	67.350	-169.4709
670.000000	67.314	-168.7429
680.000000	67.282	-167.9553
690.000000	67.247	-167.3324
700.000000	67.219	-166.7786
710.000000	67.198	-166.0723
720.000000	67.167	-165.3450
730.000000	67.133	-164.6651
740.000000	67.121	-164.0040
750.000000	67.112	-163.2723
762.000000	67.087	-162.2421
775.000000	67.073	-161.2471
788.000000	67.060	-160.3456
800.000000	67.042	-159.3638
812.000000	67.027	-158.3421
825.000000	67.038	-157.2585
838.000000	67.060	-156.3472
850.000000	67.076	-155.4969
862.000000	67.109	-154.5704
875.000000	67.137	-153.5365
885.000000	67.153	-152.7561
900.000000	67.197	-151.5044
912.000000	67.235	-150.5029
925.000000	67.283	-149.6051
938.000000	67.336	-148.7590
950.000000	67.389	-147.9459
962.000000	67.447	-147.1250
975.000000	67.501	-146.3150
988.000000	67.536	-145.6461
1000.000000	67.594	-145.0452
1015.000000	67.730	-144.0844
1030.000000	67.849	-143.1601
1044.000000	67.931	-142.4080
1060.000000	68.025	-141.4872
1075.000000	68.123	-140.7465
1090.000000	68.226	-140.1429
1106.000000	68.350	-139.5313
1120.000000	68.449	-138.9878
1138.000000	68.564	-138.3628
1150.000000	68.644	-137.9988
1172.000000	68.806	-137.3415
1180.000000	68.863	-137.1005
1206.000000	69.045	-136.3929
1220.000000	69.140	-135.9881
1241.000000	69.270	-135.5176
1250.000000	69.318	-135.2949
1265.000000	69.415	-134.8388
1280.000000	69.525	-134.4795
1315.000000	69.717	-133.7647
1320.000000	69.742	-133.6415
1340.000000	69.836	-133.1411
1360.000000	69.927	-132.6576
1380.000000	70.032	-132.1709
1400.000000	70.152	-131.6458
1430.000000	70.336	-130.8195
1450.000000	70.454	-130.3013
1475.000000	70.590	-129.7221
1500.000000	70.731	-129.0665
1525.000000	70.881	-128.3353
1550.000000	71.039	-127.6234
1575.000000	71.195	-126.9270
1600.000000	71.359	-126.2638
1625.000000	71.532	-125.6242
1650.000000	71.710	-124.9826
1675.000000	71.909	-124.4213
1700.000000	72.112	-123.9126
1725.000000	72.308	-123.4564
