* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: Sep 26, 2022 2:40:10 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Right
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
406.000000	85.044	66.8733
412.000000	85.038	66.4314
418.000000	85.033	65.9958
425.000000	85.030	65.5078
431.000000	85.030	65.1024
437.000000	85.030	64.7068
444.000000	85.031	64.2480
450.000000	85.033	63.8591
455.000000	85.036	63.5418
462.000000	85.040	63.1082
468.000000	85.045	62.7459
475.000000	85.053	62.3344
482.000000	85.064	61.9254
487.000000	85.073	61.6241
494.000000	85.084	61.1895
500.000000	85.092	60.8156
508.000000	85.099	60.3289
515.000000	85.104	59.9181
522.000000	85.109	59.5232
530.000000	85.113	59.1009
538.000000	85.118	58.7005
545.000000	85.122	58.3591
552.000000	85.128	58.0316
560.000000	85.134	57.6743
570.000000	85.144	57.2473
580.000000	85.153	56.8400
590.000000	85.163	56.4510
600.000000	85.175	56.0783
608.000000	85.185	55.7930
615.000000	85.194	55.5546
622.000000	85.203	55.3271
630.000000	85.214	55.0789
640.000000	85.228	54.7809
650.000000	85.243	54.4992
660.000000	85.259	54.2328
670.000000	85.275	53.9844
680.000000	85.292	53.7514
690.000000	85.310	53.5329
700.000000	85.329	53.3318
710.000000	85.350	53.1455
720.000000	85.372	52.9745
730.000000	85.395	52.8158
740.000000	85.418	52.6679
750.000000	85.443	52.5323
762.000000	85.475	52.3891
775.000000	85.513	52.2532
788.000000	85.552	52.1333
800.000000	85.591	52.0347
812.000000	85.632	51.9485
825.000000	85.680	51.8694
838.000000	85.732	51.8010
850.000000	85.782	51.7424
862.000000	85.835	51.6895
875.000000	85.896	51.6371
885.000000	85.945	51.5962
900.000000	86.022	51.5317
912.000000	86.086	51.4777
925.000000	86.159	51.4136
938.000000	86.235	51.3422
950.000000	86.308	51.2672
962.000000	86.383	51.1794
975.000000	86.466	51.0698
988.000000	86.551	50.9430
1000.000000	86.632	50.8074
1015.000000	86.733	50.6153
1030.000000	86.836	50.3999
1044.000000	86.933	50.1743
1060.000000	87.043	49.8851
1075.000000	87.146	49.5833
1090.000000	87.248	49.2532
1106.000000	87.355	48.8753
1120.000000	87.447	48.5243
1138.000000	87.562	48.0439
1150.000000	87.637	47.7070
1172.000000	87.768	47.0614
1180.000000	87.814	46.8193
1206.000000	87.957	46.0095
1220.000000	88.030	45.5628
1241.000000	88.134	44.8849
1250.000000	88.176	44.5930
1265.000000	88.244	44.1055
1280.000000	88.309	43.6178
1315.000000	88.449	42.4877
1320.000000	88.468	42.3288
1340.000000	88.540	41.7006
1360.000000	88.608	41.0841
1380.000000	88.672	40.4826
1400.000000	88.733	39.8963
1430.000000	88.820	39.0454
1450.000000	88.874	38.5012
1475.000000	88.940	37.8466
1500.000000	89.004	37.2186
1525.000000	89.067	36.6180
1550.000000	89.129	36.0438
1575.000000	89.191	35.4925
1600.000000	89.254	34.9630
1625.000000	89.317	34.4540
1650.000000	89.381	33.9627
1675.000000	89.447	33.4872
1700.000000	89.516	33.0257
1725.000000	89.587	32.5740
1750.000000	89.661	32.1283
1775.000000	89.739	31.6861
1800.000000	89.820	31.2451
1825.000000	89.904	30.8000
1850.000000	89.993	30.3469
1875.000000	90.085	29.8824
1900.000000	90.181	29.4014
1925.000000	90.281	28.8996
1950.000000	90.385	28.3726
1975.000000	90.492	27.8155
2000.000000	90.602	27.2241
2030.000000	90.738	26.4636
2060.000000	90.877	25.6392
2090.000000	91.017	24.7434
2120.000000	91.158	23.7719
2140.000000	91.252	23.0794
2180.000000	91.436	21.5822
2200.000000	91.524	20.7775
2240.000000	91.693	19.0565
2270.000000	91.809	17.6725
2300.000000	91.915	16.2173
2330.000000	92.008	14.7003
2360.000000	92.088	13.1315
2400.000000	92.171	10.9830
2430.000000	92.217	9.3478
2470.000000	92.253	7.1606
2500.000000	92.263	5.5330
2540.000000	92.256	3.4016
2580.000000	92.227	1.3361
2620.000000	92.180	-0.6461
2650.000000	92.135	-2.0715
2690.000000	92.064	-3.8848
2720.000000	92.005	-5.1782
2760.000000	91.921	-6.8160
2800.000000	91.833	-8.3585
2850.000000	91.721	-10.1610
2900.000000	91.609	-11.8405
2950.000000	91.500	-13.4124
3000.000000	91.395	-14.8932
3040.000000	91.314	-16.0223
3070.000000	91.257	-16.8416
3110.000000	91.182	-17.9011
3150.000000	91.112	-18.9284
3200.000000	91.028	-20.1738
3250.000000	90.950	-21.3824
3300.000000	90.877	-22.5607
3350.000000	90.809	-23.7131
3400.000000	90.745	-24.8445
3450.000000	90.686	-25.9601
3500.000000	90.632	-27.0665
3550.000000	90.582	-28.1696
3600.000000	90.535	-29.2734
3650.000000	90.491	-30.3835
3700.000000	90.449	-31.5034
3750.000000	90.408	-32.6377
3820.000000	90.350	-34.2545
3870.000000	90.305	-35.4293
3950.000000	90.222	-37.3331
4000.000000	90.161	-38.5240
4060.000000	90.077	-39.9276
4120.000000	89.978	-41.2725
4180.000000	89.866	-42.5192
4250.000000	89.722	-43.7893
4310.000000	89.595	-44.6729
4370.000000	89.475	-45.3311
4440.000000	89.361	-45.7924
4500.000000	89.309	-45.9506
4550.000000	89.317	-45.9830
4620.000000	89.429	-46.1044
4680.000000	89.626	-46.6161
4750.000000	89.938	-48.2216
4820.000000	90.234	-51.3329
4870.000000	90.355	-54.4529
4940.000000	90.311	-59.5464
5000.000000	90.049	-63.8784
5080.000000	89.430	-68.5724
5150.000000	88.735	-71.2014
5220.000000	87.995	-72.4635
5300.000000	87.181	-72.5552
5380.000000	86.445	-71.6193
5450.000000	85.878	-70.2363
5520.000000	85.381	-68.5012
5600.000000	84.891	-66.2271
5700.000000	84.377	-63.0890
5800.000000	83.961	-59.7014
5900.000000	83.631	-56.0994
6000.000000	83.384	-52.3181
6080.000000	83.245	-49.1919
6150.000000	83.166	-46.4029
6220.000000	83.128	-43.5867
6300.000000	83.132	-40.3650
6400.000000	83.210	-36.3817
6500.000000	83.368	-32.5148
6600.000000	83.602	-28.8380
6700.000000	83.909	-25.4260
6800.000000	84.285	-22.3628
6900.000000	84.722	-19.7472
7000.000000	85.209	-17.6930
7100.000000	85.724	-16.3198
7200.000000	86.232	-15.6874
7300.000000	86.701	-15.6772
7400.000000	87.135	-16.0980
7500.000000	87.555	-17.0293
7620.000000	87.992	-19.2561
7750.000000	88.239	-22.8689
7880.000000	88.182	-26.6845
8000.000000	87.895	-29.5233
8120.000000	87.457	-31.2590
8250.000000	86.905	-31.7805
8380.000000	86.351	-31.0421
8500.000000	85.883	-29.4767
8620.000000	85.479	-27.2849
8750.000000	85.124	-24.3959
8850.000000	84.917	-21.9089
9000.000000	84.722	-17.9363
9120.000000	84.673	-14.7163
9250.000000	84.727	-11.3795
9380.000000	84.887	-8.3732
9500.000000	85.131	-6.0390
9620.000000	85.467	-4.4186
9750.000000	85.888	-3.8707
9880.000000	86.295	-4.8048
10000.000000	86.586	-7.0541
10150.000000	86.722	-11.5507
10300.000000	86.490	-17.1536
10440.000000	85.896	-22.2599
10600.000000	84.811	-26.5927
10750.000000	83.513	-28.3461
10900.000000	82.085	-27.6447
11060.000000	80.556	-24.4133
11200.000000	79.298	-19.7670
11380.000000	77.893	-11.7955
11500.000000	77.144	-5.6407
11720.000000	76.205	6.0936
11800.000000	75.982	10.2145
12060.000000	75.507	22.6572
12200.000000	75.349	28.9289
12410.000000	75.230	38.0443
12500.000000	75.230	41.8214
12650.000000	75.300	47.8258
12800.000000	75.442	53.3340
13150.000000	75.892	63.9968
13200.000000	75.956	65.3112
13400.000000	76.192	70.3033
13600.000000	76.428	75.1709
13800.000000	76.731	80.0203
14000.000000	77.153	84.5150
14300.000000	77.970	89.7275
14500.000000	78.577	91.8488
14750.000000	79.300	92.8927
15000.000000	79.906	92.6981
15250.000000	80.416	92.1071
15500.000000	80.943	91.5847
15750.000000	81.615	91.0733
16000.000000	82.595	90.2403
16250.000000	84.115	88.0085
16500.000000	86.165	81.3893
16750.000000	88.166	66.6195
17000.000000	89.346	43.0355
17250.000000	89.283	15.3516
17500.000000	88.098	-10.0355
17750.000000	86.273	-30.5079
18000.000000	84.314	-47.3905
18250.000000	82.490	-63.1840
18500.000000	80.780	-79.6851
18750.000000	79.013	-97.3755
19000.000000	77.040	-115.7168
19250.000000	74.817	-133.8335
19500.000000	72.410	-151.0171
19750.000000	70.048	-165.9464
