* Measurement data measured by REW V5.20.7
* Source: ???(Realtek High Definition Audi, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13-Oct-2022 23:10:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Ucotech RE2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
418.000000	69.239	12.9558
425.000000	69.228	13.2770
431.000000	69.218	13.6016
437.000000	69.209	13.9170
444.000000	69.209	14.2650
450.000000	69.216	14.5571
455.000000	69.221	14.7939
462.000000	69.222	15.1150
468.000000	69.218	15.3809
475.000000	69.213	15.7124
482.000000	69.216	16.0473
487.000000	69.218	16.2848
494.000000	69.219	16.6084
500.000000	69.222	16.8946
508.000000	69.224	17.3073
515.000000	69.225	17.6744
522.000000	69.227	18.0355
530.000000	69.228	18.4450
538.000000	69.231	18.8604
545.000000	69.233	19.2154
552.000000	69.234	19.5688
560.000000	69.236	19.9868
570.000000	69.235	20.5001
580.000000	69.233	21.0559
590.000000	69.234	21.6030
600.000000	69.242	22.1433
608.000000	69.250	22.5975
615.000000	69.258	22.9834
622.000000	69.267	23.3539
630.000000	69.280	23.7837
640.000000	69.292	24.3253
650.000000	69.305	24.8717
660.000000	69.323	25.4349
670.000000	69.340	26.0067
680.000000	69.361	26.6009
690.000000	69.383	27.2008
700.000000	69.406	27.7837
710.000000	69.431	28.3717
720.000000	69.458	28.9613
730.000000	69.486	29.5616
740.000000	69.515	30.1514
750.000000	69.545	30.7290
762.000000	69.585	31.4515
775.000000	69.635	32.2481
788.000000	69.685	33.0294
800.000000	69.734	33.7360
812.000000	69.789	34.4629
825.000000	69.852	35.2570
838.000000	69.915	36.0500
850.000000	69.975	36.7750
862.000000	70.043	37.4925
875.000000	70.119	38.2469
885.000000	70.178	38.8110
900.000000	70.274	39.6499
912.000000	70.357	40.2988
925.000000	70.451	40.9843
938.000000	70.550	41.6438
950.000000	70.649	42.2217
962.000000	70.750	42.7675
975.000000	70.860	43.2952
988.000000	70.967	43.7355
1000.000000	71.053	44.1119
1015.000000	71.153	44.6470
1030.000000	71.265	45.2661
1044.000000	71.384	45.8202
1060.000000	71.527	46.3738
1075.000000	71.663	46.8258
1090.000000	71.797	47.2005
1106.000000	71.939	47.5118
1120.000000	72.062	47.7238
1138.000000	72.217	47.9345
1150.000000	72.318	48.0280
1172.000000	72.493	48.1321
1180.000000	72.555	48.1554
1206.000000	72.754	48.1811
1220.000000	72.860	48.1778
1241.000000	73.021	48.1412
1250.000000	73.089	48.1192
1265.000000	73.201	48.0777
1280.000000	73.312	48.0278
