* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 5, 2023 3:59:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nostalgia Audio Tesseract L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.145 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
91.103088	90.317	-0.8502
91.763260	90.305	-1.0199
92.428215	90.294	-1.1851
93.097992	90.284	-1.3464
93.772614	90.275	-1.5048
94.452133	90.265	-1.6597
95.136566	90.255	-1.8116
95.825966	90.243	-1.9605
96.520363	90.231	-2.1035
97.219788	90.217	-2.2401
97.924286	90.205	-2.3768
98.633881	90.192	-2.5224
99.348625	90.180	-2.6781
100.068542	90.166	-2.8378
100.793686	90.152	-2.9944
101.524078	90.139	-3.1452
102.259766	90.126	-3.2904
103.000778	90.113	-3.4308
103.747162	90.100	-3.5664
104.498962	90.087	-3.6980
105.256203	90.074	-3.8305
106.018929	90.060	-3.9680
106.787186	90.045	-4.1083
107.561012	90.029	-4.2481
108.340446	90.013	-4.3865
109.125526	89.998	-4.5243
109.916290	89.983	-4.6641
110.712791	89.969	-4.8049
111.515060	89.954	-4.9383
112.323143	89.940	-5.0614
113.137085	89.927	-5.1815
113.956924	89.913	-5.3032
114.782700	89.897	-5.4242
115.614464	89.881	-5.5416
116.452255	89.864	-5.6578
117.296112	89.846	-5.7750
118.146095	89.829	-5.8926
119.002228	89.812	-6.0110
119.864563	89.796	-6.1304
120.733154	89.779	-6.2482
121.608040	89.763	-6.3639
122.489258	89.747	-6.4795
123.376869	89.730	-6.5925
124.270905	89.712	-6.7016
125.171425	89.694	-6.8088
126.078468	89.676	-6.9133
126.992081	89.657	-7.0146
127.912323	89.639	-7.1140
128.839233	89.621	-7.2121
129.772842	89.603	-7.3117
130.713242	89.585	-7.4117
131.660431	89.567	-7.5116
132.614502	89.548	-7.6126
133.575485	89.528	-7.7081
134.543427	89.508	-7.7946
135.518387	89.488	-7.8761
136.500412	89.469	-7.9525
137.489548	89.450	-8.0266
138.485855	89.431	-8.1045
139.489380	89.410	-8.1836
140.500168	89.388	-8.2586
141.518295	89.366	-8.3291
142.543793	89.345	-8.3985
143.576721	89.324	-8.4652
144.617142	89.302	-8.5257
145.665100	89.281	-8.5814
146.720642	89.259	-8.6329
147.783844	89.235	-8.6807
148.854752	89.210	-8.7268
149.933411	89.184	-8.7669
151.019897	89.158	-8.7967
152.114243	89.133	-8.8164
153.216522	89.107	-8.8231
154.326797	89.082	-8.8156
155.445114	89.055	-8.7965
156.571533	89.026	-8.7684
157.706116	88.995	-8.7303
158.848923	88.966	-8.6801
160.000000	88.939	-8.6183
161.159424	88.917	-8.5424
162.327255	88.898	-8.4462
163.503540	88.883	-8.3213
164.688354	88.869	-8.1695
165.881760	88.857	-7.9983
167.083801	88.848	-7.8176
168.294571	88.845	-7.6441
169.514099	88.849	-7.4870
170.742462	88.865	-7.3574
171.979736	88.889	-7.2609
173.225967	88.921	-7.1957
174.481232	88.955	-7.1673
175.745605	88.988	-7.1839
177.019119	89.017	-7.2537
178.301880	89.043	-7.3811
179.593933	89.063	-7.5641
180.895340	89.077	-7.7863
182.206177	89.087	-8.0286
183.526520	89.091	-8.2727
184.856430	89.090	-8.5086
186.195984	89.084	-8.7348
187.545227	89.073	-8.9493
188.904266	89.059	-9.1548
190.273132	89.043	-9.3510
191.651932	89.025	-9.5309
193.040726	89.007	-9.6901
194.439575	88.988	-9.8326
195.848572	88.967	-9.9585
197.267761	88.944	-10.0725
198.697250	88.921	-10.1830
200.137085	88.897	-10.2937
201.587372	88.874	-10.4034
203.048157	88.851	-10.5077
204.519531	88.830	-10.6013
206.001556	88.808	-10.6827
207.494324	88.785	-10.7560
208.997925	88.761	-10.8263
210.512405	88.738	-10.8971
212.037857	88.714	-10.9694
213.574371	88.691	-11.0418
215.122025	88.668	-11.1109
216.680893	88.646	-11.1728
218.251053	88.623	-11.2269
219.832581	88.600	-11.2763
221.425583	88.577	-11.3220
223.030121	88.554	-11.3628
224.646286	88.531	-11.3999
226.274170	88.508	-11.4323
227.913849	88.486	-11.4614
229.565399	88.463	-11.4893
231.228928	88.440	-11.5154
232.904510	88.417	-11.5373
234.592224	88.394	-11.5568
236.292191	88.372	-11.5775
238.004456	88.349	-11.5970
239.729126	88.327	-11.6129
241.466309	88.305	-11.6280
243.216080	88.283	-11.6456
244.978516	88.262	-11.6641
246.753738	88.241	-11.6815
248.541809	88.221	-11.6971
250.342850	88.200	-11.7094
252.156937	88.180	-11.7188
