* Measurement data measured by REW V5.20.13
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 10. 1 ¿ÀÈÄ 7:17:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_8k
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
382.000000	75.034	167.4586
387.000000	74.989	167.7072
395.000000	74.915	168.1270
400.000000	74.871	168.3782
406.000000	74.819	168.6875
412.000000	74.768	168.9542
418.000000	74.716	169.1990
425.000000	74.664	169.5453
431.000000	74.619	169.8802
437.000000	74.578	170.2134
444.000000	74.525	170.5775
450.000000	74.477	170.8616
455.000000	74.442	171.1140
462.000000	74.393	171.4882
468.000000	74.351	171.8060
475.000000	74.314	172.1817
482.000000	74.277	172.5401
487.000000	74.249	172.8008
494.000000	74.209	173.1909
500.000000	74.172	173.5146
508.000000	74.125	173.9688
515.000000	74.087	174.3674
522.000000	74.048	174.7585
530.000000	74.006	175.2128
538.000000	73.963	175.6536
545.000000	73.929	176.0485
552.000000	73.902	176.4410
560.000000	73.869	176.9042
570.000000	73.825	177.4804
580.000000	73.790	178.0210
590.000000	73.757	178.5637
600.000000	73.722	179.1572
608.000000	73.691	179.6163
615.000000	73.665	-179.9969
622.000000	73.644	-179.6241
630.000000	73.623	-179.1745
640.000000	73.595	-178.5564
650.000000	73.568	-177.9652
660.000000	73.548	-177.3830
670.000000	73.531	-176.7967
680.000000	73.511	-176.1943
690.000000	73.494	-175.5697
700.000000	73.482	-174.9899
710.000000	73.470	-174.4226
720.000000	73.456	-173.8148
730.000000	73.449	-173.2183
740.000000	73.451	-172.6465
750.000000	73.448	-172.0259
762.000000	73.445	-171.2477
775.000000	73.456	-170.4804
788.000000	73.463	-169.7423
800.000000	73.473	-169.0443
812.000000	73.496	-168.3903
825.000000	73.517	-167.6508
838.000000	73.538	-166.9047
850.000000	73.560	-166.2612
862.000000	73.580	-165.6600
875.000000	73.612	-164.9989
885.000000	73.643	-164.5063
900.000000	73.683	-163.8028
912.000000	73.709	-163.2447
925.000000	73.737	-162.6376
938.000000	73.766	-162.0236
950.000000	73.791	-161.4304
962.000000	73.816	-160.7993
975.000000	73.849	-160.0691
988.000000	73.894	-159.3704
1000.000000	73.950	-158.7392
1015.000000	74.043	-157.8904
1030.000000	74.135	-157.1381
1044.000000	74.218	-156.5506
1060.000000	74.313	-155.9360
1075.000000	74.397	-155.4168
1090.000000	74.479	-154.8755
1106.000000	74.570	-154.2194
1120.000000	74.658	-153.6148
1138.000000	74.790	-152.8445
1150.000000	74.893	-152.4029
1172.000000	75.111	-151.9020
1180.000000	75.194	-151.8181
1206.000000	75.432	-151.8743
1220.000000	75.529	-152.0281
1241.000000	75.646	-152.2729
1250.000000	75.689	-152.3578
1265.000000	75.755	-152.4703
1280.000000	75.815	-152.5561
1315.000000	75.931	-152.7104
1320.000000	75.945	-152.7220
1340.000000	76.001	-152.7322
1360.000000	76.058	-152.7222
1380.000000	76.115	-152.7264
1400.000000	76.164	-152.7385
1430.000000	76.234	-152.6823
1450.000000	76.281	-152.6233
1475.000000	76.338	-152.5707
1500.000000	76.389	-152.4977
1525.000000	76.439	-152.4186
1550.000000	76.490	-152.3224
1575.000000	76.539	-152.1808
1600.000000	76.587	-152.0318
1625.000000	76.631	-151.8981
1650.000000	76.678	-151.7368
1675.000000	76.723	-151.5529
1700.000000	76.769	-151.3303
1725.000000	76.821	-151.0479
1750.000000	76.884	-150.7469
1775.000000	76.961	-150.4560
1800.000000	77.047	-150.2651
